Type,Corr_Value
Speciation_gene_pairs,0.6529477196885429
Speciation_gene_pairs,0.6307007786429366
Speciation_gene_pairs,0.7561735261401556
Speciation_gene_pairs,0.8224694104560623
Speciation_gene_pairs,0.6805339265850945
Speciation_gene_pairs,0.681868743047831
Speciation_gene_pairs,0.6591768631813125
Speciation_gene_pairs,0.639154616240267
Speciation_gene_pairs,0.7748609566184649
Speciation_gene_pairs,0.649833147942158
Speciation_gene_pairs,0.6360400444938822
Speciation_gene_pairs,0.8456062291434927
